Filename,contrast_angle_0_distance_1,contrast_angle_0_distance_2,contrast_angle_0_distance_3,contrast_angle_45_distance_1,contrast_angle_45_distance_2,contrast_angle_45_distance_3,contrast_angle_90_distance_1,contrast_angle_90_distance_2,contrast_angle_90_distance_3,contrast_angle_135_distance_1,contrast_angle_135_distance_2,contrast_angle_135_distance_3,dissimilarity_angle_0_distance_1,dissimilarity_angle_0_distance_2,dissimilarity_angle_0_distance_3,dissimilarity_angle_45_distance_1,dissimilarity_angle_45_distance_2,dissimilarity_angle_45_distance_3,dissimilarity_angle_90_distance_1,dissimilarity_angle_90_distance_2,dissimilarity_angle_90_distance_3,dissimilarity_angle_135_distance_1,dissimilarity_angle_135_distance_2,dissimilarity_angle_135_distance_3,homogeneity_angle_0_distance_1,homogeneity_angle_0_distance_2,homogeneity_angle_0_distance_3,homogeneity_angle_45_distance_1,homogeneity_angle_45_distance_2,homogeneity_angle_45_distance_3,homogeneity_angle_90_distance_1,homogeneity_angle_90_distance_2,homogeneity_angle_90_distance_3,homogeneity_angle_135_distance_1,homogeneity_angle_135_distance_2,homogeneity_angle_135_distance_3,energy_angle_0_distance_1,energy_angle_0_distance_2,energy_angle_0_distance_3,energy_angle_45_distance_1,energy_angle_45_distance_2,energy_angle_45_distance_3,energy_angle_90_distance_1,energy_angle_90_distance_2,energy_angle_90_distance_3,energy_angle_135_distance_1,energy_angle_135_distance_2,energy_angle_135_distance_3,correlation_angle_0_distance_1,correlation_angle_0_distance_2,correlation_angle_0_distance_3,correlation_angle_45_distance_1,correlation_angle_45_distance_2,correlation_angle_45_distance_3,correlation_angle_90_distance_1,correlation_angle_90_distance_2,correlation_angle_90_distance_3,correlation_angle_135_distance_1,correlation_angle_135_distance_2,correlation_angle_135_distance_3,entropy_angle_0_distance_1,entropy_angle_0_distance_2,entropy_angle_0_distance_3,entropy_angle_45_distance_1,entropy_angle_45_distance_2,entropy_angle_45_distance_3,entropy_angle_90_distance_1,entropy_angle_90_distance_2,entropy_angle_90_distance_3,entropy_angle_135_distance_1,entropy_angle_135_distance_2,entropy_angle_135_distance_3
braided_0050.jpg,600.0535692402201,796.2966858899568,380.6104932598159,872.8713725489305,16.938434436274406,19.40321414840306,13.037852328430706,20.364767397153514,0.08535258481658115,0.0756325050063777,0.11470240560571779,0.07189894012051108,0.009561204493878128,0.009038810777037259,0.010915266464982856,0.008846703562212378,0.9229927316416017,0.8977588530960949,0.9510874248826712,0.8879255239194527,2.0
braided_0165.jpg,109.83105085785333,596.8446443675733,588.0709865197078,679.2938562091728,6.916130514705601,17.642921953096213,17.862561274510906,18.899207996924808,0.18792993753827622,0.0706616432174109,0.06754846731365113,0.06338340893522948,0.015792152763481948,0.009916370443706338,0.009839741214800402,0.009651822396898463,0.9791317168188103,0.8862526566667293,0.8880034491473534,0.8705404967762332,2.0
braided_0156.jpg,107.7890778186295,184.817900807381,100.77686887255052,182.386051518646,7.697778799019439,10.064006151480223,7.4220588235293325,10.05399461745484,0.15616310602432415,0.125033441372814,0.16664909404002437,0.12443403953882352,0.014079685409310294,0.012440033213989043,0.01444671240305586,0.012441007518249107,0.9745254112595662,0.9561844568270733,0.9760915443901187,0.9567596098306128,2.0
braided_0120.jpg,217.15094975490686,340.82359092657384,249.04263174020485,331.74703575548153,10.405912990195644,13.262006920415155,11.2453890931368,13.30139177239497,0.1314254074527907,0.10689772106925156,0.13139753203675636,0.10146261503280728,0.016757286660032216,0.014958970355529767,0.01755528407044677,0.01494291042114615,0.9242576308180456,0.880928872222493,0.9134490952448329,0.8841003570554801,1.9999999999999998
braided_0099.jpg,342.09571078433225,317.71484813533937,87.05718443627696,356.8838754325364,13.491145833332883,13.16958093041149,6.342876838235225,13.49274894271448,0.09013516205256462,0.0889411509068973,0.18971720318795487,0.09127268192301109,0.014400736056726574,0.014373738435721168,0.020956114706565068,0.014521830101808011,0.783220629066826,0.7985115290407899,0.9448954169048125,0.7736384456562199,2.0
braided_0169.jpg,1395.9510416669484,2747.8858131485117,2266.2563112752127,2922.894486735561,27.805361519610777,38.32041522491115,38.43066789216813,39.47669357938959,0.0712098722700989,0.04898534686818674,0.03986337568312564,0.047777033876537735,0.008663086757719827,0.007603853794597692,0.007536180894116542,0.007514316963628639,0.8033542443010676,0.6119214628204269,0.6803226544304054,0.5872127751524924,2.0
braided_0167.jpg,438.1309742647256,571.9800230680431,367.1232536764848,793.2822760476666,16.150888480392197,18.50625144175289,14.75888480392118,22.022114571318603,0.06420901615034101,0.05609835734997788,0.06979637745488466,0.04542095536983802,0.011106554246049595,0.010486401972467464,0.011579083895589594,0.009775762229797825,0.8173320923903865,0.7615102508464314,0.8469509269686251,0.6692452797115855,2.0
braided_0194.jpg,399.76035539219475,894.4987773933202,733.5629901961457,1093.4136716647993,13.990533088234193,22.080476739716147,18.50379901960995,23.642014609766242,0.09400781952250592,0.05336097228449502,0.09154692314630844,0.05485214885899173,0.011728852935510809,0.009424496292639237,0.010627578631910741,0.009383591074968618,0.9113679357362923,0.8007063782943946,0.8367066680567256,0.7563891599255516,2.0
braided_0109.jpg,181.01387867649248,603.395770857481,300.3540134804315,239.72610534413067,6.658762254902015,11.839753940794076,8.159742647058998,7.755201845445088,0.30695554983655793,0.22838141484770993,0.2949790300630488,0.25394167539720025,0.03357192102359325,0.027105861614862996,0.03209152457904121,0.029395399426888468,0.9634937190832692,0.8778700010409458,0.9395405362686057,0.9514839872897045,2.0
braided_0069.jpg,76.40130208333395,357.6943944636687,265.2359834558883,285.84392156863055,6.038832720588124,13.246658977316343,10.975719975489818,11.848104575163369,0.1911572185643914,0.09612030614558557,0.13724831679395097,0.10667814216350659,0.021530204180418986,0.015241820677692376,0.017443575400501253,0.015958727297576036,0.9639134341582221,0.8306324826996101,0.8744408230694981,0.8646510063831055,2.0
braided_0174.jpg,460.27685355396534,1481.6598077660037,791.3709865196827,685.3302729718498,12.700566789214012,24.899761630138812,18.10284926470519,16.208735101882148,0.27500901331029204,0.18908673974068418,0.2097934144197931,0.22237320597492588,0.12359355326252072,0.1100419510440722,0.11386465156220923,0.11290215810950378,0.962780152375784,0.8801107623545265,0.9359409032614752,0.9445459762598969,2.0
braided_0070.jpg,370.1073988970528,358.02257593233026,68.97247242647092,476.77554786619794,9.464629289215301,8.925028835063408,4.590609681372546,11.393833141099522,0.1998746356459612,0.2345343918191293,0.2919283991104285,0.1521086508982873,0.026716226461473366,0.02853661155890991,0.032427859134769345,0.023006358619098388,0.8847770339742865,0.8887534144156144,0.9785364399759998,0.8518528178590851,2.0
braided_0124.jpg,22.710922181372943,48.07043444828761,26.117417279412248,42.51440215301705,2.5826439950980524,3.876170703575361,2.8015778186274845,3.561168781237816,0.4348363197487555,0.3356271313973066,0.4226650428903365,0.35650102572085957,0.043258111462199565,0.03360174795595208,0.03917849853121061,0.035678157602602234,0.9965290826339919,0.9926539636978505,0.9960402442700435,0.9935028562987969,2.0
braided_0196.jpg,186.26640624999894,292.9431757016577,110.99060968137421,249.7915417147288,9.760493259803116,12.37044213763925,7.847748161764615,11.42580545943867,0.14664325007492324,0.1168681154843779,0.1596421822238535,0.12371449386609523,0.01416059008987765,0.012628652319840197,0.015339886443376562,0.012920913812660691,0.9506632409078624,0.9221560872905028,0.970503491678234,0.933622401931857,2.0
braided_0008.jpg,1023.81112132364,1448.2719569395838,897.4952971814487,1789.161584006069,23.825030637255736,27.784359861590506,22.350965073529956,32.059823144942534,0.047925092316879615,0.044611770642610876,0.04991587338617827,0.034146994804734716,0.007761942634141657,0.007379701425701262,0.007954815888379712,0.006913029507520923,0.8149427598710868,0.738271644964454,0.8377992282176709,0.6766663140963892,2.0
braided_0122.jpg,81.92524509804097,180.99923106497755,103.24364276961009,142.96462898885144,5.790808823529372,8.713187235678513,6.492233455882257,7.74632833525565,0.21991293133727008,0.15203691566863986,0.19782633653237305,0.17101554530198088,0.018508249437520045,0.014962950045951658,0.017339228101798877,0.015783316237001334,0.9829101725338515,0.9621762930108784,0.9784360351303182,0.9701245822416246,2.0
braided_0107.jpg,219.1909007352976,1008.1534179161391,985.6645986519987,1178.4499500191903,11.102604166666136,24.68389081122539,24.512882965686757,26.123706266819422,0.09782542475886628,0.04382133238953846,0.044329063290816,0.04442798023316151,0.01164781934663258,0.00819663817877732,0.008204744666954741,0.00811523402723658,0.9513723653768259,0.776229476371268,0.7812187499704246,0.7384275742828724,2.0
braided_0152.jpg,49.88400735294097,120.10111495578487,74.72869178921667,98.17736255286424,3.1756740196078472,5.098792772010802,4.185278799019636,5.048904267589445,0.4291722211144398,0.29440312167922533,0.32371733377753564,0.27847003059085,0.04204474071069196,0.03325274429267436,0.03611652558295178,0.033136831802107414,0.9923163272244377,0.9813967893337092,0.9884777452242746,0.9847924944059256,2.0
braided_0136.jpg,44.787714460784834,312.6976855056033,338.1966758578513,410.75097270284334,3.5686274509803755,11.791941560938804,11.843367034312942,12.914694348328453,0.3587155944886097,0.10857515896420622,0.1088458644793485,0.09964882821659438,0.034081598288823664,0.016876286311637026,0.016870622164933333,0.016368450476563243,0.9781812626088829,0.8473524555517902,0.8347651999856082,0.7994907948840391,1.9999999999999998
braided_0153.jpg,86.94823835784582,455.8857362552906,411.11173406863884,457.99048058439234,6.244776348039096,16.21237985390246,15.203829656862448,16.100469050365152,0.18403640281907907,0.06837824017604048,0.0755773601285975,0.07113270718752998,0.02816878795076303,0.018616153573337686,0.01911615257501478,0.018690651558044277,0.8980065425467213,0.4632767234363469,0.5156510597128263,0.4608956370207193,2.0
braided_0019.jpg,593.1636642157428,1462.043183391002,591.0903645833906,605.147435601683,18.466329656864474,29.86435986159156,18.847564338237003,18.572825836216445,0.058269989874933314,0.03547637322668151,0.05620512406349595,0.05965929957177921,0.008981863987443123,0.007385411766547409,0.00878694550442002,0.008874542926635342,0.8759344329824628,0.6941374391434556,0.8764939386929445,0.8734021665640322,2.0
braided_0193.jpg,228.12570465687116,382.8129488658387,268.309206495108,435.216747404867,11.286366421568179,14.85056516724324,12.341406249999578,15.616347558631213,0.10784151352356024,0.08119973992365094,0.10020702206052452,0.08163439874584426,0.013490358636089616,0.011898379426828984,0.01285247906061803,0.011746342650503342,0.9327271676814674,0.887370629767212,0.9215048961922717,0.8719530337462401,2.0
braided_0176.jpg,844.1229319853426,1005.7463590926131,300.6127144608052,903.0949634755476,22.2961243872555,24.04645905420895,12.732230392156,22.70597462514352,0.050296758273352886,0.04802478641235475,0.08844465460833174,0.05107802062667012,0.008090780745015094,0.007888096633176888,0.010459549400819721,0.008084524491291043,0.828549764303296,0.7954090456211245,0.9388542255084705,0.8162845936189228,2.0
braided_0112.jpg,140.54393382354223,809.41654748176,509.0778645834221,373.24713571704467,6.8853247549024985,16.056701268743375,12.527956495099001,10.569273356401796,0.243422825039401,0.15367972119571463,0.17561775775754404,0.1726511862001952,0.020626416674080824,0.01572552025636861,0.016865116618853104,0.016194585815282728,0.9875347408823227,0.9282014654252874,0.9548437237873774,0.9668914021557402,2.0
braided_0138.jpg,171.19140625000975,341.609534794325,321.104610906893,483.56310649751316,9.01171874999963,12.820515186466837,12.652068014705312,15.52712033833142,0.16455468497310427,0.11896527801529093,0.12459904048293582,0.10546882264247882,0.016478123014389435,0.013994368182459915,0.014279146644292267,0.013009176265784987,0.9458111802936588,0.8908483075499625,0.8974205946548198,0.8454910425124744,2.0
braided_0113.jpg,901.7248927697755,1259.265544021681,865.3050704658564,1274.1417762400652,18.630744485296702,22.334302191467646,18.522993259806707,22.731149557865095,0.18065399446380467,0.15767363955927424,0.21260282286304563,0.15371274078125421,0.025348417483135252,0.023050989461535977,0.028008850468909715,0.023091952246462686,0.8726663707012859,0.8218168362989658,0.8780555688531663,0.8197115154792664,2.0
braided_0117.jpg,20.998069852941555,82.0087351018846,57.52342218137345,65.35320261437978,3.0803002450980483,6.106728181468785,5.210707720588098,5.736685890042379,0.32491970036237466,0.18470902586402035,0.21221820725090326,0.18545779497894074,0.028176165733109076,0.019726350309670144,0.02099243377737532,0.019701150764189393,0.9898602473112005,0.96039502590321,0.9721525411765345,0.9684385799372249,2.0
braided_0077.jpg,1743.7612132357133,1986.5112956555072,745.3618106618683,2192.730765090323,32.573498774515826,34.699008073818156,20.843244485297067,35.316293733180444,0.03399546441090634,0.03100178355817593,0.05191751369835741,0.034893396498564974,0.007093525278249773,0.006976414889399799,0.008529972438856644,0.006989259854840334,0.6564927928442016,0.6087765609395452,0.8531156219598316,0.5681634436939569,2.0
braided_0061.jpg,153.92722120098628,906.0907343328988,812.9558823530434,830.9357477892761,8.360309436274308,21.914248366011705,21.100153186276778,21.325567089579764,0.15632552032328817,0.059244227779869485,0.058461468636557636,0.05855578840941357,0.016201344234442295,0.010375552323649609,0.010427738628087994,0.010332054921587727,0.9518225785672254,0.7162997887098284,0.7461170158390004,0.7398359193980261,2.0
braided_0118.jpg,584.0229013480847,666.6668819684841,391.0909313725812,899.9963552479934,14.706357230391426,15.871803152634191,12.948529411763964,18.488565936179175,0.14153879932149502,0.11669592762156646,0.13337819008823396,0.10596306503614762,0.013885091565369847,0.012552402089165662,0.013533732100330504,0.011958163443617106,0.8880281122957714,0.8724826562376415,0.9250990010232792,0.8278517299269108,2.0
braided_0081.jpg,337.6409313725726,522.2895040369069,316.52153799021806,470.42002306805244,13.832812499999472,17.081999231064753,13.332230392156369,16.0765244136869,0.08057683401027366,0.06567705743534867,0.08214359094363258,0.07133913355103476,0.01344902210027622,0.012396429832192893,0.013737802833156867,0.012713396001207128,0.8499966740379632,0.7679580525076979,0.8593954329247208,0.7910029049841837,2.0
braided_0131.jpg,546.1888174020663,756.9028988851055,347.48494178927706,699.0919800077592,15.767800245097817,18.5149250288367,12.412331495097378,17.81939254133227,0.09853606103567954,0.08413199458667131,0.1205649537112914,0.08507497475030384,0.01662239786549146,0.0155211472833719,0.018209090140075067,0.015881421759810912,0.8584670775951638,0.8040019880182706,0.9109470824407578,0.8189581561443628,1.9999999999999998
braided_0157.jpg,43.36692708333351,59.80752018454548,46.01835171568642,104.958031526338,4.26600796568622,5.18111495578628,3.9550245098039527,6.215086505190489,0.26515834101672764,0.22022450845260305,0.30463581973787074,0.20358341729273122,0.025695802394332445,0.022291104103754407,0.02657681870399796,0.021357945123020736,0.9830583154084784,0.9766249328100469,0.98199603152185,0.9589785184407685,2.0
braided_0115.jpg,107.29068627451204,215.67613994617332,123.63498774510114,173.21651672433254,6.645220588235274,10.079554017685119,7.818749999999967,8.716309111879678,0.1890930944762836,0.11988284394168923,0.15295439948688924,0.15121746398660374,0.016001569431159532,0.012660855516783883,0.014500709356023052,0.014554032793023974,0.9799227422519641,0.9595547452835104,0.9767889159154687,0.9675174404226211,2.0
braided_0160.jpg,137.3536458333419,232.73144175317213,107.62924325980929,224.4416455209534,6.973131127450847,9.271203383313939,6.435615808823205,9.167704728950223,0.20022530660955268,0.1549237104289223,0.20536022890775538,0.15124500043615102,0.019281996381016252,0.016972184978993214,0.019941314165482556,0.016971860991217575,0.9785890011936584,0.9635664428987881,0.9832432297706323,0.964863842974276,2.0
braided_0146.jpg,567.6983915442039,1894.0198692812646,1490.599984681644,1426.7220761247468,15.791865808822667,31.34037677816586,27.49281556372995,26.11836985775015,0.13375231940584115,0.08698953989816544,0.0985001633613815,0.09523856973399698,0.03348270550088617,0.030250371026114154,0.033722196975703264,0.030433039772716712,0.9296435449463578,0.7634061394103415,0.8153910261859075,0.8217732228371329,2.0
braided_0078.jpg,1347.7261488974614,1733.609011918475,1026.9448069854893,2347.052672049111,27.394776348045177,30.2508881199538,23.157797181375884,36.23809304113752,0.04678145548992236,0.04407076392679278,0.058912487313948866,0.036520019723750075,0.007600470967497399,0.007352257395590262,0.008283419429682823,0.0068061392330342075,0.7977003464004814,0.7397669201211955,0.8458450769135264,0.6476804956342183,2.0
braided_0149.jpg,60.43506433823654,134.19855440215997,107.4044577205903,163.9132333717891,2.2115042892157115,5.674232987312871,5.310952818627356,5.69667051134207,0.5148255184779352,0.1989422338264336,0.2055032540972133,0.20804589523443395,0.06565452033661064,0.03715554192882514,0.038101433001833995,0.03745493004389453,0.9829786460235301,0.9615064872841929,0.9699808719308226,0.9529831901572494,2.0
braided_0114.jpg,111.82864583333576,202.55875432526267,107.2740655637274,125.69259515570992,6.702328431372529,9.608227604767485,7.193489583333281,8.172010765090304,0.206252471492357,0.1340882026526868,0.15954850501308274,0.13256366329775102,0.020874961788829766,0.01672634297494639,0.018454416675398225,0.017121215081382212,0.9348309077054513,0.8818388415616076,0.937442413902275,0.9266708107827949,2.0
braided_0144.jpg,500.47636335788667,787.9988158399927,585.8613817402652,947.1249211840855,16.252129289214555,21.00230680507304,18.276026348039995,22.863913879275525,0.07691726591843574,0.05982321350504391,0.06758730886469248,0.05419023074695141,0.01016898443430952,0.009174390606843148,0.010128549741284068,0.008620142316595995,0.9462601732724835,0.9155231283910195,0.9372054591464357,0.898465482592952,2.0
braided_0080.jpg,241.02889093137642,372.1137101114994,156.40911458333582,349.0210380622866,11.515257352940775,14.404767397154506,9.055652573529052,13.887474048442686,0.10185574043814977,0.0787340241421745,0.12304311365773944,0.08199102541819912,0.014329914832503248,0.012933153392745686,0.01614191599844208,0.013165802411544629,0.8867203799637594,0.8250724969786731,0.9265429274537245,0.8359293534615418,2.0
braided_0145.jpg,23.496966911765245,48.711172625913356,18.92434129901993,28.612441368704577,3.440441176470586,5.011180315263398,3.125658700980392,3.897916186082335,0.2898745089282065,0.21136303888581745,0.30237135289908196,0.24687588277506958,0.027998690205935088,0.023257914031746454,0.0293243005281958,0.026364753635723857,0.9857678928374254,0.9704691736170781,0.9886111828580307,0.9826520650092874,2.0
braided_0166.jpg,399.7500153186346,670.556416762764,333.2551011029478,554.2722491349389,13.75004595588188,18.01939254132948,12.927987132352516,16.899700115340043,0.12287100698485888,0.0984078906603952,0.12020876414360794,0.09157426746397647,0.013232780666673152,0.011530862055000247,0.013229020681258141,0.011633735357084602,0.860029616083523,0.7654699776829076,0.8834862778445776,0.806141151954545,2.0
braided_0175.jpg,136.5095435049043,377.6683275663212,456.3745098039292,648.0497039600042,7.198177083333332,13.02820453671654,14.317892156862339,17.140761245674568,0.2137438756574392,0.12053844946126943,0.12056311121801386,0.1011159416246899,0.02447474946112358,0.018215575747574767,0.018127409623571684,0.016760758795422822,0.9359934288237098,0.8226401046160016,0.7855448007869992,0.6956643249346312,2.0
braided_0006.jpg,1020.681035539378,1650.7912648982235,846.8191176471695,1400.4851672434534,24.992064950984254,31.647274125338985,22.194056372552215,28.24255286428369,0.03982621903370645,0.03137978168204891,0.04880309954192085,0.039451949231273306,0.009486275725669164,0.008803772130568224,0.010009249084185422,0.009200255358258125,0.6774052388580979,0.47822802108275253,0.7320162225384368,0.5573481147902554,2.0
braided_0133.jpg,353.40269607846307,458.1212302960538,160.45127144608665,469.8725259515708,11.69301470588069,13.359092656671004,7.563005514706079,12.913602460592623,0.132264357665755,0.11565157572182698,0.2149543712745665,0.12629520030595395,0.014051561616610564,0.013419253493538995,0.01910176334132704,0.013503401062319856,0.9573804176632453,0.9447529301140712,0.9806721853755065,0.943336353804396,2.0
braided_0126.jpg,315.60962009807366,558.9774086889871,284.2323988970849,263.5554940407697,10.82352941176388,13.783375624760147,9.610370710783915,9.599261822376299,0.19742144020596097,0.18154979380313502,0.2565650077586349,0.183131078541792,0.017446390116820466,0.016271439132884237,0.02073051238003029,0.016923793501855328,0.934866586850924,0.8842641996907354,0.9413213346335487,0.9454313121536816,2.0
braided_0002.jpg,278.413020833343,269.32393694733435,62.58998161764843,295.63969242599615,11.982628676470249,11.890119184928887,5.457352941176377,12.095332564398246,0.10381554399182275,0.09805058466506496,0.2088004480825361,0.10652765790073093,0.01492383817446806,0.014774877912834938,0.02171310477673701,0.015020204441884477,0.8447216209942751,0.8497389109743266,0.9651459971593853,0.8350562623429798,2.0
braided_0161.jpg,92.39492953431537,170.87400230681055,131.01127450980914,221.57930026913766,5.917049632352822,8.579715494040865,7.458394607843163,9.758369857747255,0.24465422327190678,0.15323877822068938,0.19076591727447395,0.1354370594378477,0.021267027641776716,0.017674452859043028,0.01943805560498354,0.016142958990339577,0.9654334192244273,0.9360082063559891,0.9508973562880089,0.9170207579495532,2.0
braided_0187.jpg,60.793933823532704,173.03461745485123,133.648820465697,178.67003460210458,4.464981617647007,6.499930795848556,5.351026348039306,6.7457900807391304,0.30650304569340353,0.2440169438499725,0.2976548639038785,0.24053652380154564,0.040643175251867655,0.0366782103641823,0.04207317152717906,0.03638038580802872,0.9859215015065345,0.9585508347832375,0.968010220497686,0.9572007893082836,2.0
braided_0178.jpg,420.50629595588504,570.7510649750128,289.03613664215794,515.0673279507877,15.140946691175975,17.567858515955606,12.504702818627122,16.92698193002699,0.07628941123978711,0.06583588039029618,0.0927226245490721,0.06644977634201388,0.016300538442335696,0.01547700606117783,0.017848028602873867,0.015627926702867508,0.6285119923296763,0.49620873287239076,0.7447225228526191,0.5453541471666017,2.0
braided_0101.jpg,867.5520526962133,682.511034217659,781.9458639707069,753.9099884660303,20.470802696081364,15.750249903884578,19.105729166668926,16.65890042291584,0.0923487419960914,0.10718093793143796,0.09524143578212053,0.10085417524123647,0.013730152524355665,0.015243314097452209,0.014159529482622557,0.014726910507228994,0.769036426626139,0.8184493559540574,0.792079629016611,0.7994566781535666,2.0
braided_0074.jpg,1067.6215839464055,5049.418208380867,4759.981724879348,4560.117954632448,25.923452818633866,55.67044982698626,56.709298406888436,53.675570934253685,0.044633359254641965,0.020608121419179,0.01822294728096135,0.020392572679823372,0.0074225428874005895,0.005634924589796551,0.0056754842832293685,0.0056828200115879475,0.8672839653371599,0.3717953670061812,0.40765087997280924,0.43267206219775284,2.0
braided_0007.jpg,750.2319087010083,860.5056055363075,497.5278952206079,939.5139254132871,20.93325674019652,22.445628604382787,17.121063112745656,23.324398308342648,0.051203447265672955,0.04791069346350967,0.06203154201651763,0.04702260642305588,0.008796807676314121,0.008546954064400838,0.009555017663975084,0.00843977562995918,0.8047955087418341,0.7758244876653311,0.8703436710708997,0.7552425149994283,2.0
braided_0067.jpg,683.2621629901905,878.186666666573,297.7674172794195,741.490303729255,19.4183210784309,21.709711649363427,12.499065563725152,20.080876585926646,0.06154673423986803,0.05690079339085204,0.09287591313395467,0.058126842786298316,0.009146086550044527,0.008822101154319492,0.01105211634515156,0.00897968630088895,0.9101798710062049,0.8846068745370054,0.9608639680351219,0.90256813671485,2.0
braided_0123.jpg,92.2954656862785,283.32885813150244,232.86204044119432,259.7158938869836,5.870435049019295,10.848089196463164,9.98039215686197,9.934978854287177,0.2346616825918567,0.12701803783156623,0.1310184271910876,0.13758047775350743,0.021877070276751762,0.01614590349730451,0.016436526770666253,0.01662275691251188,0.9666483978954765,0.8975976269820762,0.9158548353698459,0.9061322334730001,2.0
braided_0076.jpg,1358.3203278188878,1980.0010918878238,1296.9164368875197,1857.794725105808,28.370297181377136,34.23866205305764,27.46784620098506,33.12827374087007,0.03904476690401527,0.032448734868755574,0.04114249600064363,0.033458830862858835,0.007535176632066884,0.007063336857534248,0.0076689201399688075,0.007137813066322956,0.7347117711013437,0.6131960692179447,0.7465523993193779,0.637070946749653,2.0
braided_0013.jpg,209.4089767156902,654.841707035737,601.446124387269,625.2206228373593,10.36770833333309,18.97144175317105,18.28898590686279,18.551495578622774,0.11341300023633583,0.06021197698014518,0.06213934601831973,0.06239859547690028,0.013569714549890944,0.010309185033856832,0.01043514526655921,0.010409153836879105,0.9328724719035952,0.7902628178467387,0.8072649906252676,0.7997527491055817,2.0
braided_0134.jpg,124.13353247549297,213.32469050365884,104.64833026961017,175.135763168015,7.2435814950979305,9.67203383314123,6.887484681372421,9.033710111495575,0.2086850133393472,0.14575409925193264,0.18771441172572575,0.1498912166357304,0.02066115458665293,0.017421026951789532,0.020140348585181444,0.017700777385639164,0.9399796435035003,0.8967145829786709,0.9493525639375572,0.9152018372753382,2.0
braided_0135.jpg,1185.5790134807125,697.1953863899163,900.8525122551266,2087.290442138166,20.901715686279523,17.210119184930942,19.969944852945,28.111387927727133,0.14011768799906094,0.11142246013964037,0.11163946704086661,0.10410928315914642,0.016792000342680594,0.015023522492841676,0.014963797970230643,0.014387511999554656,0.8441329787459608,0.9081687146147117,0.8812760743553686,0.7250696396874197,2.0
braided_0128.jpg,104.22072610294435,148.9606305267202,84.29782475490484,202.96210688197078,7.485585171568593,8.858054594386681,6.651041666666626,10.491887735486277,0.1518095979927182,0.13033098946416405,0.16366243667457372,0.10911423319275551,0.015347231260360424,0.013961475982360517,0.01589756204405006,0.0130212012013526,0.9720175347922645,0.9599567177852383,0.9773868288143395,0.9454427631269928,2.0
braided_0142.jpg,183.54575674020754,264.8135178777608,171.47702205883488,353.0247597078342,9.049188112744675,10.829696270665893,8.941023284313346,12.859684736640473,0.15155217167595822,0.12762812600659032,0.15334726381428052,0.11054532630060569,0.015679066067616744,0.014096858781071284,0.01601694179105592,0.013363971278992045,0.9681954753620085,0.954075883099462,0.9705622442709346,0.9387801054993395,2.0
braided_0110.jpg,284.1809129902476,1228.0420299885734,845.3507659315508,718.4800307574345,10.637469362744858,23.0403229527131,19.28553921568987,17.51071126489954,0.1834109730964917,0.10219458866953818,0.12004909204588018,0.12351475912379155,0.018616645442501925,0.012869376786111638,0.014198739846321392,0.014477705007781679,0.9568273504996223,0.8134172458675428,0.8714879666044849,0.890836353653636,2.0
braided_0185.jpg,311.63658088237617,408.0406612841351,181.94658394608643,412.5905882353047,13.780422794117195,15.80604382929609,10.258777573528803,15.753125720876247,0.07432014643134512,0.0659257020303725,0.10718164188263657,0.06632042476051823,0.011837315109953119,0.011148189604361437,0.013518148440157824,0.011208788831835364,0.8990180347421204,0.8673447975239318,0.9409443744844102,0.8658580752376496,1.9999999999999998
braided_0183.jpg,60.285646446081564,126.70757400999892,88.67169117647632,131.19177239523893,4.884849877450952,7.091057285659571,5.758731617646934,7.184421376394017,0.26483465580689775,0.19481250486095578,0.2322598139702509,0.18907370448801816,0.024708437984824486,0.020539516844887827,0.022636686740608772,0.020180025491480742,0.9848648214258336,0.9682302833271771,0.9777221665321042,0.9671060509562129,2.0
braided_0143.jpg,1718.650168505382,2271.310711264778,1518.8261029415842,2287.261699346306,31.805376838242246,36.60196847366253,29.520588235300302,36.362629757784,0.05300176066388304,0.04664077048861331,0.05636087065032474,0.04658023073078489,0.008592050037640794,0.008011882322712724,0.008709909429184318,0.00797774442625978,0.6609616324392867,0.551484271442814,0.7008340090115464,0.5483352146829874,2.0
braided_0181.jpg,1133.13684129924,2012.349357939203,1039.6381433825427,1576.4455670895156,23.13861825980673,31.643567858515397,23.205545343140006,28.098531334101033,0.07097836929856617,0.04731289027228983,0.06552000264309034,0.05222033788017291,0.008263395006781946,0.007264104396378063,0.008230010117485366,0.007656176035210449,0.818064560876306,0.6767521728834542,0.8330936231240901,0.7467727758518714,2.0
braided_0162.jpg,153.9188878676579,219.99223375624987,68.44304534314055,190.89364090734858,8.81125919117608,10.73385620915033,5.203645833333083,9.665282583621796,0.1357586529506729,0.10849003072291007,0.23719362758444235,0.12140239391741717,0.01324140065702062,0.011830174689187494,0.017010433954673904,0.012563833594287747,0.9764859494613126,0.966267661422496,0.9895116969506736,0.9707301129558608,2.0
braided_0064.jpg,729.2049632353805,1121.4183314111633,821.8970435050028,1047.2143329490389,20.072916666670324,22.352772010768998,21.350382965690333,21.70251441753571,0.06363988865446525,0.06749680304939691,0.05788470085966526,0.06911501051186239,0.011890353756439419,0.011748159630875355,0.011663321673787842,0.011782242623180311,0.8452181207870606,0.7615998506429468,0.8249359534851635,0.7773772564445103,2.0
